,,,,,,,,
القائمة الرئيسية   Main List,,,,,,,,قائمة الإحصاءات النقدية والمالية       Money & Banking Stat. List
,,,,,,,,
,,,,,,,,
Table 4a: Money Supply (M3) and Its Components,,,,,,,,جدول4a : عــــــــرض الــنــقـــــــــود ( ن3 ) ومكوناته 
(Growth Rates)*,,,,,,,,(مـعــــدلات الـنمو)*
,,النقد المتداول,الودائع,عرض النقود,الودائع الزمنية,عرض النقود,الودائع الأخرى,عرض النقود
نهاية الفترة,,خارج المصارف, تحت الطلب,  ن 1,والإدخارية,  ن 2,شبه النقدية,  ن 3
,,Currency,Demand ,Money Supply,Time & Savings,Money Supply,Other Quasi-,Money Supply
End of Period,,Outside Banks,Deposits,M1,Deposits,M2,Money Deposits,M3
,,,,,,,,
2007-02-28T00:00:00,,-0.11968027362001976,1.353014927494442,1.0462527977177558,3.699530811166923,2.1479410507918146,-11.238567633170518,-0.32451369272042996
2007-03-31T00:00:00,,-0.2510543918069317,2.3900797189292007,1.8462799257798537,3.521461858107358,2.5524106608384614,7.377164021790435,3.345956617034915
2007-04-30T00:00:00,,0.9080789035283914,3.083835911878353,2.6450808719627616,0.711502881036921,1.8223281053643063,4.07858712260996,2.207899104031725
2007-05-31T00:00:00,,0.3035603066776389,-0.6440945116322183,-0.456227858224338,3.4959760586871624,1.207119894109681,-4.233283321035458,0.2603958206312029
2007-06-30T00:00:00,,1.7497377998901982,0.8607182815841412,1.0383060601175487,2.183327563127733,1.5311049860969916,5.426640599082731,2.178612323692704
2007-07-31T00:00:00,,-1.1379062725151385,4.737272036114376,3.5554010460885763,2.419542147745446,3.0634052145903894,-1.3110684480499515,2.3131764886682618
2007-08-31T00:00:00,,-0.9792276660623997,-1.911954294639017,-1.7328275449753079,0.9598614540181813,-0.5737791306669351,4.0962803526935545,0.19877189613686141
2007-09-30T00:00:00,,5.342084475839528,4.180631581200629,4.405394943429457,0.48150434275623866,2.6903319141115816,0.6230270840346321,2.335042642355006
2007-10-31T00:00:00,,1.4046495513234731,0.6480376223451145,0.7957701303763685,3.3742888064674617,1.8985530901008474,-4.84854083823646,0.7583890645876323
2007-11-30T00:00:00,,1.13733244661654,3.997790815425944,3.4358972237138232,1.7279371616039754,2.694856638453615,3.5454554511175047,2.8305971830708785
2007-12-31T00:00:00,,1.8631853207644582,4.444298662217292,3.9485452272381707,1.7759874826294606,3.0148026632355283,-0.6083643665429577,2.4325897205714995
2008-01-31T00:00:00,,-1.0607594590584029,4.946938459010553,3.8161911040357666,2.7431692936944074,3.360563458541165,2.419744194776996,3.213869784466766
2008-02-29T00:00:00,,-0.8712274692876463,0.4755259157794143,0.23395254985676672,0.7519299066174341,0.45258286602822295,7.212986098907066,1.4985629394676465
2008-03-31T00:00:00,,2.2523286277023544,3.346024666086379,3.1520064594807877,0.38289385656173636,1.9797233980014255,-5.187479709818035,0.8083697863043398
2008-04-30T00:00:00,,-1.3322321847126233,-0.6947130858076349,-0.8068205615500972,-1.1279153294071307,-0.9406251431364723,-0.929416490980941,-0.9389022402437917
2008-05-31T00:00:00,,4.199437613779253,2.2222502448030497,2.56809619423359,-2.3505753025631577,0.5222938028546054,11.449643109183512,2.202117947072921
2008-06-30T00:00:00,,4.25031712137276,2.0656212084200263,2.4538421360042406,-0.42388768468894966,1.2911273918786037,5.099101922866112,1.9294817303312897
2008-07-31T00:00:00,,1.2633079352026897,-0.6889711909033451,-0.33596770613370097,7.631323594141463,2.8286235228333965,-2.543646973824096,1.900031732439217
2008-08-31T00:00:00,,-2.173614225070878,-1.954241189671734,-1.9945438748720505,4.608847668879861,0.7508118908003496,2.223903560367816,0.9943307373046792
2008-09-30T00:00:00,,9.700038757828835,-2.548848099746664,-0.3026238298495514,2.5503309228126767,0.9289099540202841,-2.8131304262900017,0.30277674369725105
2008-10-31T00:00:00,,-2.917312053700144,0.6588963292231114,-0.06271336911656533,0.4313390961475392,0.15398018871417207,7.975597898392579,1.4220684809817215
2008-11-30T00:00:00,,1.8899405347487317,2.206963313168913,2.1448214528006986,5.502007540883497,3.6213756228987535,-5.634327023337391,2.023821960770931
2008-12-31T00:00:00,,-0.4876783261350397,-0.20517301433690704,-0.26041068496715525,6.2644059528980165,2.6614106197849594,-7.331280176082714,1.0661157697044814
2009-01-31T00:00:00,,-0.10697730362740288,3.166371980642495,2.5277992473286446,-4.32393078755328,-0.6480960358442474,3.266160867757776,-0.07512135851158064
2009-02-28T00:00:00,,1.0750709915678556,3.175836413353366,2.776545799881447,-0.11630490400858662,1.4852697909497579,11.718973207427922,3.0333851916780787
2009-03-31T00:00:00,,-1.1318984924975268,3.396313175174484,2.549888535140582,1.4472243257393984,2.0654619942939405,-4.783556124432536,0.9420274178150123
2009-04-30T00:00:00,,0.46783635470477236,2.608479122937851,2.2227106088232347,-2.257311695692948,0.266452341024646,6.5786825498605594,1.2431097177893662
2009-05-31T00:00:00,,1.4525628142454394,0.13904029931157424,0.3716885322897099,-1.0660155568533156,-0.24030122410789545,7.039926782045413,0.94549280075951
2009-06-30T00:00:00,,1.1857760253069785,0.8496164490782547,0.9097974652394214,1.016758175210967,0.9549507441275722,4.259215732643355,1.525637792111496
2009-07-31T00:00:00,,0.07529013504398563,3.205925090187506,2.643929909564278,-0.2158771801559709,1.435928168555293,-1.320935393488682,0.9469638728261174
2009-08-31T00:00:00,,0.03158211758065477,0.19309552985342293,0.16482705745926296,-3.391696642167176,-1.313008682045961,-3.244260920036396,-1.6478450615956746
2009-09-30T00:00:00,,3.528595895941251,0.05308074776324645,0.6605647222097701,-1.4841688227852785,-0.21186077350824917,4.0955245995616,0.5228226162055023
2009-10-31T00:00:00,,-0.5752612138576012,0.8791242097310459,0.6176697136454976,-0.06516216886657844,0.3434517529486527,0.6514669784211833,0.3978551551891911
2009-11-30T00:00:00,,5.957098957831917,1.2916826192839181,2.1204396218635395,3.507199971488248,2.675079890263362,-1.5578107698352284,1.9255540670935147
2009-12-31T00:00:00,,-5.262022908376096,4.900000618266546,3.0270152512478603,-5.447120721417335,-0.38971679308052387,5.1518081419116015,0.5579966124059155
2010-01-31T00:00:00,,-0.04557589335212242,2.34893827719209,1.9431078653728662,-4.808711691144879,-0.6409777777094519,-9.759339246911182,-2.2716424747894024
2010-02-28T00:00:00,,0.2763290855740621,-0.034913626921550645,0.016807802700441243,3.2279211203080536,1.1942283304672685,-3.4598811589983427,0.42568894747270747
2010-03-31T00:00:00,,1.3806163997853247,2.0320938474641395,1.9235522639980758,-1.2765507292199771,0.7265875001894102,-3.4387241690243826,0.06537654013665417
2010-04-30T00:00:00,,1.4070381418571571,1.352272234140159,1.3613480867223444,-1.9497731124739488,0.14748784351696997,-5.697958501579578,-0.7479374966446812
2010-05-31T00:00:00,,-0.5185548312173864,1.4603228611963885,1.1322337508811557,0.12753007624395707,0.7716217765613322,1.8889333056598048,0.9342393725343356
2010-06-30T00:00:00,,1.9959675054203103,4.195728496151929,3.836971114947758,-1.2777175811672947,2.0129216398665903,3.95063277138064,2.2976107084108577
2010-07-31T00:00:00,,-0.5609600873885086,2.626328390287071,2.1157320330102323,-4.7249113806502265,-0.24515040780937625,0.9043427504254993,-0.07353756126084932
2010-08-31T00:00:00,,6.153437727761755,-1.1398797095556858,-0.002132646014445072,-0.8691584886144454,-0.2879277571112624,-5.682220784758499,-1.101146320469951
2010-09-30T00:00:00,,-2.1461076042690195,0.8648613779134848,0.3662407816441515,3.8341167631804893,1.5026830067284607,9.747683666304141,2.688085271541013
2010-10-31T00:00:00,,0.18064187628388595,0.7501138134157941,0.6581691119234705,-4.892618629351389,-1.2026363642161755,0.37139094374654746,-0.9607771556558902
2010-11-30T00:00:00,,0.7747980568609307,2.637561821258359,2.3382340967495736,2.4029329143110374,2.3591131867806183,-0.18033945381291971,1.9636617102926266
2010-12-31T00:00:00,,-0.8915241181028364,3.3866971481416215,2.709731824915849,2.714516824403333,2.7112766631154557,-3.272876500622374,1.7990002434691519
2011-01-31T00:00:00,,3.7480237287298053,2.4204184536534825,2.6231266700658153,-0.24012735897727566,1.698695278071824,3.3713308636213384,1.9409821265156353
2011-02-28T00:00:00,,0.6598759831048682,0.3359923801228746,0.3859873067334689,0.7884078588902526,0.5134360219400236,2.8948605857950866,0.8632334660805867
2011-03-31T00:00:00,,6.490162887207234,7.032017508433057,6.948148202060622,1.5832583792055175,5.244411096945527,0.969310535228928,4.6038110969462736
2011-04-30T00:00:00,,6.344741275169042,5.297327888011111,5.458754306812125,-2.73698238694125,2.9465620740790825,0.4889810798090082,2.591102413307226
2011-05-31T00:00:00,,1.5301206770794096,-0.22294068928528077,0.04950942389663737,1.4097725333782876,0.44344362087682043,-2.743910015418564,-0.00812263334051977
2011-06-30T00:00:00,,1.8775228261785628,-1.23699241679806,-0.7457902506523482,2.168056956601646,0.10618259465803703,-2.9146793029962055,-0.31008651382788344
2011-07-31T00:00:00,,0.09709211166504872,1.9158094808089459,1.6213914066543538,-3.6005695936214437,0.06310660347949693,2.596639946890349,0.4031014124023642
2011-08-31T00:00:00,,10.638893112696195,-0.5665596133310373,1.220195299797794,-1.2089827004793392,0.521845462392335,-0.5772741223151456,0.37112347294564074
2011-09-30T00:00:00,,-6.724475080884773,-0.04516075423487109,-1.2093085234320569,2.6036936362016974,-0.13200581230769615,2.427332603194813,0.2156394119473788
2011-10-31T00:00:00,,1.8575052387227515,1.3805811784001492,1.4590644571036648,-0.44391302674465294,0.9066805479322113,7.4707313394414285,1.8179794486154606
2011-11-30T00:00:00,,-2.699748815373866,0.9215419827590949,0.3232771323556278,-0.39196076810358704,0.11844136752165468,-3.927884201604442,-0.4745050736398895
2011-12-31T00:00:00,,0.2286997441446772,2.411203447606283,2.0615020829519466,6.355780212746481,3.2850634289801235,-6.3227628759781425,1.925990393983426
2012-01-31T00:00:00,,0.8907152340265014,3.021108119629943,2.6858863754071365,-2.2721347414695288,1.2312061711871252,4.314446868355006,1.6320490899711615
2012-02-29T00:00:00,,0.9276628678612155,1.167861113437425,1.1307261710983312,2.5340508169879428,1.528211688955821,-3.95135243733732,0.7970278606532304
2012-03-31T00:00:00,,0.492390357804922,1.3963286204357956,1.256859268207137,0.791315990147794,1.1236898211369066,5.344006498897485,1.660312633922473
2012-04-30T00:00:00,,0.4173032514487147,1.2781854304072482,1.1463620465543443,-4.463221176483486,-0.45299467388770154,6.97783420724636,0.5260888501119325
2012-05-31T00:00:00,,1.3560521158516394,-0.1893804683626712,0.04555959944481458,1.4462166998632853,0.42881560227741033,-8.427830424304162,-0.8130276587223193
2012-06-30T00:00:00,,0.5847183085098635,0.1726664253838237,0.236127993129287,2.852979913530703,0.9594202251187056,2.134412064661163,1.1115244291768107
2012-07-31T00:00:00,,1.6142031069406215,0.8652626386519415,0.9810107499683056,-4.758699096459196,-0.6351874635811612,1.6041199048050174,-0.34237368318038364
2012-08-31T00:00:00,,4.727926141511276,1.195699522619094,1.745025170606624,-2.102418139611359,0.7066133705039448,1.5142298225187858,0.8142806499758422
2012-09-30T00:00:00,,-2.636747108569992,-0.44892317582284136,-0.799144839244704,1.318271826121432,-0.2436018322956528,12.549270083555314,1.473719252789337
2012-10-31T00:00:00,,6.001169745155877,2.2866486099855337,2.8702457173016143,9.91236346320548,4.746802257008255,-8.558499441313856,2.76574384341572
2012-11-30T00:00:00,,-4.042351359485167,-0.5023738223044774,-1.0754755050855067,-5.008247473654606,-2.175146855387311,2.953723154622324,-1.4956472310843054
2012-12-31T00:00:00,,0.5619960550521341,6.4702053091747445,5.542387569254714,4.9311882297867555,5.376435100838123,1.4709673757533466,4.83564688808282
2013-01-31T00:00:00,,0.7537418478932238,1.149204622961193,1.0900321958176704,-0.5522672679546332,0.6460001850654891,-2.08861804957958,0.2794919893403147
2013-02-28T00:00:00,,1.0947576442632823,0.9007730253133985,0.9297020584796627,0.9725276726603198,0.9411430560979994,-5.049715068469126,0.15717733208073525
2013-03-31T00:00:00,,-0.21145270263170346,4.675917641081867,3.9458694708850146,-3.9628017324090763,1.8323861471459821,1.9481580898343793,1.8467484988379397
2013-04-30T00:00:00,,0.13444496452513022,1.9154902774216822,1.6600880383453642,0.31164451001548343,1.3202424554276746,6.07615833373319,1.9108358912762355
2013-05-31T00:00:00,,2.3974671380354096,0.12666074730472587,0.44740793173903626,2.1297080657163576,0.8671741413689915,2.914684435502963,1.1318278379459485
2013-06-30T00:00:00,,0.07712053053894863,0.1352268018111289,0.12686006260027227,0.026024849411413697,0.10138481265826726,-3.1975719515810965,-0.33254349672500894
2013-07-31T00:00:00,,5.261494661930399,1.1361511117262069,1.7298654682249577,-2.67023549927454,0.6190503057269154,-0.18787762034357058,0.5159620997712011
2013-08-31T00:00:00,,-3.163307142815171,-0.015705192091530762,-0.4844303857889969,0.9901685922550882,-0.12433418096581761,-4.168300955418289,-0.6373491899043273
2013-09-30T00:00:00,,-1.7536156540749914,-0.9444042436171998,-1.0616641127989936,3.2603363626488857,0.005543305984872404,9.808967743197258,1.205004818064026
2013-10-31T00:00:00,,3.7259230241103296,-0.02355820274864584,0.5159655456328238,0.22308617080149418,0.44129277321320615,-0.9913618916346536,0.25110357453776544
2013-11-30T00:00:00,,-0.07584334529641978,2.962531158607831,2.511368710177649,1.2486535850858616,2.1901252111465226,-1.4671751949734215,1.7106249044985873
2013-12-31T00:00:00,,-0.6761483180899859,1.022823828780588,0.776913732269918,4.384682864620885,1.6862992400853614,7.080102749203192,2.3713740321041286
2014-01-31T00:00:00,,1.6150433008067893,4.277978496886121,3.8981013236572153,-1.5448991644176289,2.4897143556240593,-0.5907946318491923,2.0804578488012027
2014-02-28T00:00:00,,0.493742172918445,-0.38679777864521725,-0.2639458268494934,2.0082984331561136,0.3008566312645513,0.2538094394702597,0.2947698063203461
2014-03-31T00:00:00,,0.33299990351834197,2.7116466908238834,2.3772593799758823,-0.08561379062538776,1.7546517020589505,5.857892814579472,2.2852999581574096
2014-04-30T00:00:00,,1.6078933796761277,2.3619357506442498,2.2580500244035733,0.43859252553851036,1.806414502870382,-3.733522986408886,1.0649427858065934
2014-05-31T00:00:00,,2.064058476860552,0.02282864776307747,0.30226440361482787,3.676857954426069,1.1286697629698352,-4.209251572112649,0.44815674283995577
2014-06-30T00:00:00,,-0.3919199059836984,0.13610836188175313,0.06255384636058636,-0.1409743137422339,0.011455871101134107,0.8406979838570123,0.11227134915576187
2014-07-31T00:00:00,,9.988754948510419,-0.31418672272310744,1.1144979770409975,7.982526604430532,2.8361637941857225,1.0391886713924947,2.6161061509537973
2014-08-31T00:00:00,,-6.661237653301981,0.9937918927247438,-0.16087544195228531,0.07779548551805249,-0.09805168582802537,-5.622565860114378,-0.7641875312398554
2014-09-30T00:00:00,,1.611533461885557,-0.48250888775690726,-0.18721344621174296,2.888159690704242,0.623721407072722,-1.5756854225995909,0.3715046035196252
2014-10-31T00:00:00,,-2.0085680006081645,0.053769374964758754,-0.2422961368286991,-1.0254930896887942,-0.4534622194488236,13.485983789095869,1.114031923720347
2014-11-30T00:00:00,,-1.3152194938607806,1.4623891113383536,1.0707006153198648,-0.9956450155578551,0.5167726039590974,-7.713823496379348,-0.5220048176229426
2014-12-31T00:00:00,,0.6067492784112858,3.5818556690587116,3.172220560536715,1.3100360816353742,2.680533446621425,-3.330213662454412,1.9767658019208483
2015-01-31T00:00:00,,2.043968543324027,-0.3294104655125665,-0.010751526023327074,-3.464778904438049,-0.9105727931441123,-7.267520582648217,-1.6161410101410212
2015-02-28T00:00:00,,7.800526187643712,5.634062768852431,5.930917794496622,0.8789525136252792,4.648736866467274,-1.7133633399419352,3.9831589734092887
2015-03-31T00:00:00,,-1.5028744953673083,0.9043948291153896,0.568722244286036,-0.25063834481285596,0.3682609179580254,6.495783383072734,0.9741801850008898
2015-04-30T00:00:00,,1.711069042986324,2.1709798694994333,2.108170353266587,-6.347616743695781,0.05216948243244701,4.834996363912154,0.550981132932165
2015-05-31T00:00:00,,1.745567798917989,1.0164163861084745,1.1156085264884155,3.6312717186329166,1.6881593896569882,-1.1620154030740508,1.3782438209550776
2015-06-30T00:00:00,,0.939131484565209,-0.17971277379345452,-0.026559432035526243,-0.6278129068138725,-0.16601620737606027,-0.2765235658284837,-0.17773120524975639
2015-07-31T00:00:00,,2.8941700850947427,-1.3403025918354388,-0.755066502143066,1.1091935329606883,-0.32466383315934877,-4.033413833946881,-0.717443094684981
2015-08-31T00:00:00,,-3.8380129249469945,-0.6577984121261267,-1.1134895720476976,1.126506228306539,-0.5889012630011337,0.1217502335782541,-0.5161526433561647
2015-09-30T00:00:00,,1.7220504592250165,0.36030111912425866,0.5500493517622118,6.574418508827449,1.9852516112134282,-0.8984049461852379,1.6881619916909045
2015-10-31T00:00:00,,-2.4538586112425094,-4.703024893782185,-4.385969644377795,-0.7320986281344943,-3.47632797720253,1.038651191058122,-3.0230026949157036
2015-11-30T00:00:00,,-1.599906398188594,1.1900119976985195,0.7887820382339754,2.8127106486750364,1.3069700100976291,-1.3267836062760523,1.0314531744913609
2015-12-31T00:00:00,,0.22434973698992167,-4.7688450928624775,-4.067771385290868,4.531106027379494,-1.8334719328145468,7.3225197128974315,-0.8980208763247788
2016-01-31T00:00:00,,-0.6690665173751,0.8173384250240332,0.5993010112536012,-3.2275242858513593,-0.4595146880748615,-1.0188614952206478,-0.5214025356236505
2016-02-29T00:00:00,,0.2746919470441753,-0.5369523427808787,-0.419395159229083,-1.9715975010592786,-0.8369198548154628,-0.342374716113909,-0.7824754890076377
2016-03-31T00:00:00,,0.8397644203325854,0.4791605480829304,0.5317538451679695,0.0717681445705125,0.4094387430966009,10.254480877440002,1.4980848715246964
2016-04-30T00:00:00,,0.9942689652258565,-0.34528545727448545,-0.1493157529062188,-1.657778713012334,-0.5490832078950234,0.09329349957781119,-0.4719222981715063
2016-05-31T00:00:00,,0.7685992799950867,0.5837506107482255,0.6111027052291718,0.8150472524046819,0.6645488157539887,-7.999528304939446,-0.3820716605766137
2016-06-30T00:00:00,,5.557591000486852,-2.394695300953927,-1.2161519019690417,8.157635524988024,1.2440339383917802,-4.817981998446854,0.567738373006236
2016-07-31T00:00:00,,-3.8107020312680078,0.11987776348783541,-0.5025854924614492,-2.9003010632796133,-1.1748469631329783,0.19446561803437135,-1.0302636111723444
2016-08-31T00:00:00,,-0.663648303499059,-1.8730462547748061,-1.6878887621930403,5.686800523262008,0.34369471723154277,-4.327175925393291,-0.15559756185594154
2016-09-30T00:00:00,,-0.14110381554661444,-0.5092122734608466,-0.4522681330351048,4.367130895509845,0.946077382141624,-6.234001368909617,0.2106308752020709
2016-10-31T00:00:00,,-2.4214263789585573,1.8159444429560807,1.1584000042424947,4.852565050617017,2.2665848321349813,-7.610988533291135,1.319903674561715
2016-11-30T00:00:00,,0.2551915161014051,1.8592903167814683,1.6191792013977562,-1.9898276792377345,0.5091640125871351,4.1672067385204485,0.8288530874920497
2016-12-31T00:00:00,,0.3673764448494268,-0.34127846885870383,-0.23662656294045803,0.7558893082546092,0.061049671763456104,-3.455221533919996,-0.2564238991393353
2017-01-31T00:00:00,,-0.6245122557790239,0.649378925663882,0.46011575280886063,-4.36434361231143,-0.9968882416708738,-1.0348286162439422,-1.0002039069561164
2017-02-28T00:00:00,,-0.9820307711156175,-0.7747429215515922,-0.8052073637306165,-0.2545430515941973,-0.6445613258315603,-4.31406005822096,-0.9651320741999143
2017-03-31T00:00:00,,1.2922461645815702,2.360622185544841,2.203886222240598,-0.3861987420549724,1.4453111322576575,2.828120438688316,1.5620295639429145
2017-04-30T00:00:00,,-0.47470552390412024,1.768723677259004,1.4425374002559295,-4.8795910875277855,-0.37563649953237643,4.553831408312362,0.04563077195436449
2017-05-31T00:00:00,,0.9579213805391191,-1.7573699344907112,-1.370038169015558,3.2104862586097767,-0.11228490350519849,-4.0876236270109985,-0.46732192458510724
2017-06-30T00:00:00,,8.031998544510415,-1.3126433539740958,0.0518168808366255,4.571944525384964,1.3342735323476091,17.314996364215517,2.7095970928063764
2017-07-31T00:00:00,,-6.9031076922391605,1.5703337101654,0.23439823821979644,0.8362963505465189,0.4106257876347996,-12.957273926631956,-0.903431043945659
2017-08-31T00:00:00,,2.2172960375249886,-0.7948654424040882,-0.3537804333371781,0.9467256956107235,0.028604204414065748,-4.3600112332636485,-0.35032001282601755
2017-09-30T00:00:00,,-2.708597688498628,-1.1886908710647077,-1.4170006807341053,-3.268617637955529,-1.966424154501638,6.0835569415978625,-1.2993358843252025
2017-10-31T00:00:00,,-1.860585968118869,1.7358487611598008,1.2026953062602246,-6.093867171033978,-0.9336276956080667,6.443359086712903,-0.2765821925854368
2017-11-30T00:00:00,,1.303083230331211,0.3487320073705291,0.48592744231608265,-2.4080332813316403,-0.3172452607228138,4.412509212095287,0.13240666244180943
2017-12-31T00:00:00,,1.432250172312095,0.1720537889489151,0.354690077810659,4.009489690518848,1.3477464819088993,-0.1875345983782637,1.1955503429824148
2018-01-31T00:00:00,,1.780981110479047,2.4334600992278297,2.337883018421863,-4.031706192097303,0.5617289292878951,-1.8972272247316795,0.32129824743157087
2018-02-28T00:00:00,,1.3955473661835924,-1.6180739045377805,-1.179031864751309,-0.12636629906016594,-0.8989050555819063,3.771065768177806,-0.45238454849949505
2018-03-31T00:00:00,,1.8402353787610508,0.2983766776038692,0.5288559056018158,0.3259014235487854,0.47442628556883903,-8.493083243507499,-0.4193822639853124
2018-04-30T00:00:00,,0.17420784824217606,2.2520988012989136,1.9374409148083203,-5.8772900951255025,-0.15526511254529396,3.4815160411940838,0.17783051501012892
2018-05-31T00:00:00,,2.4468584529452073,-0.183053638340283,0.2083089350079348,-0.15413473789787702,0.11681254306181188,-4.302672959230293,-0.3013206433959681
2018-06-30T00:00:00,,2.3134836913292247,-1.1653963027997207,-0.6361322245014804,3.606356648949088,0.4319562489212956,9.934137261162903,1.2948883513629283
2018-07-31T00:00:00,,-4.259542745560424,-0.30850385640640354,-0.9274440117919056,0.7239825935532451,-0.498539837445648,-4.080331504178119,-0.851559333457331
2018-08-31T00:00:00,,1.4660761108014668,0.07785348118218849,0.2880079379841334,0.3047944632274664,0.2924212561645163,1.4359237196788683,0.40145407855969495
2018-09-30T00:00:00,,-2.9504929317036357,0.5224710855489008,-0.009455417674203659,0.19528439420368215,0.0443790356740692,16.779437008820253,1.656505683318457
2018-10-31T00:00:00,,-0.6667388892036286,-0.511367619097058,-0.5344646663055101,-2.8341644816298555,-1.1400617111435736,-2.6849249694391943,-1.3110211878666718
2018-11-30T00:00:00,,1.093721980939975,0.9101280107682186,0.9373842685931066,2.131305822667315,1.2464007506127075,-6.338010832685384,0.41877023538255287
2018-12-31T00:00:00,,0.213345005133192,1.1198567895417852,0.9850681128180696,3.716408103350062,1.6981853041432942,2.3955711073707846,1.7691653348223042
2019-01-31T00:00:00,,0.5397338446717583,-0.3352627361348368,-0.20615427422470134,-2.007447626120708,-0.6857815284946724,-7.1321880237931055,-1.3459362415178475
2019-02-28T00:00:00,,0.6328150129027819,-0.16753018831319366,-0.04855410478292299,0.528990724828887,0.10318123720531958,0.8056587530247867,0.1709002631819203
2019-03-31T00:00:00,,1.3543806439484456,0.1026464941887184,0.28999272697470246,-1.4986537113939562,-0.18192793537782848,0.15199610711957234,-0.14953358322581778
2019-04-30T00:00:00,,0.5597941280410197,1.799506653729793,1.6119904607217137,-0.44788372490336315,1.0756776454868202,1.7744341563879544,1.143669515967943
2019-05-31T00:00:00,,5.9892833362661975,0.5685814964538025,1.3800146065565286,3.850182933371002,2.013458076316695,-0.06546756293495548,1.8099085634679
2019-06-30T00:00:00,,-3.0823363572613687,1.0497129813685717,0.40305847323736543,-1.6321302909313715,-0.12823662258603008,0.5306407596186773,-0.06491365656444259
2019-07-31T00:00:00,,0.7117411039756547,-0.2215017163686639,-0.08052173064189105,-1.3572973210883248,-0.40881065442054876,-2.0759266273985872,-0.5699875997405712
2019-08-31T00:00:00,,-0.34849446723902133,1.9773365826125655,1.623199899553967,-0.6405113304693089,1.0466900542410258,4.228750952796844,1.3496725732724286
2019-09-30T00:00:00,,-1.7152409295613182,0.17226561749421876,-0.10955464592041153,0.4378685793001864,0.02753232419505025,-5.283323828270852,-0.4925101393008333
2019-10-31T00:00:00,,0.4371874328276135,0.6169477543119797,0.590539492685906,3.1566791428112424,1.235794195989655,-3.4641986619668756,0.7977255759718815
2019-11-30T00:00:00,,-0.32074920245989347,0.6951620161554928,0.5461438758752877,-3.856477563775556,-0.581898707112444,13.91477941099673,0.712151468334369
2019-12-31T00:00:00,,0.3874392311334418,-0.7394648857454627,-0.5755910216859661,17.53385933059839,3.9115940694329367,0.8798316144631428,3.605485145862673
2020-01-31T00:00:00,,0.9528912719126907,-0.6974667843598041,-0.4551478980580015,-2.2098720401729537,-0.9469343449761425,-9.936150465740411,-1.8306737937762705
2020-02-29T00:00:00,,0.5086318280617945,3.874975931559348,3.3737107378537274,-5.133994655984736,1.0197065000476755,0.8657475043656291,1.0058203394179657
2020-03-31T00:00:00,,3.449547923062738,2.8893733538934327,2.9704742562849162,-1.0960142040565728,1.9138541926693335,3.5898026935433904,2.06480488033327
2020-04-30T00:00:00,,4.038515251225888,2.6999393290393385,2.8946371946936296,-2.8840510377829247,1.4374708202163617,0.28897691708964146,1.3324817434459106
2020-05-31T00:00:00,,3.3946659350821022,2.5165748657931317,2.645714379742344,-1.2674252272509108,1.7010068763231487,4.348183170688017,1.9405053828311196
2020-06-30T00:00:00,,-2.341561621767468,-0.9399147501969338,-1.1475568978368358,0.4843970181785977,-0.7650712677272367,-4.8637410422969936,-1.144649223994648
2020-07-31T00:00:00,,2.1655767895774716,-0.7269670237826915,-0.3036368604193598,-0.06037952952205217,-0.24590610524319345,1.4935244683568385,-0.09087778495737098
2020-08-31T00:00:00,,-1.9334920082320792,1.6559964536845513,1.1176558895014779,0.33531167811149487,0.9316416707249289,4.214183010940118,1.2288406662467537
2020-09-30T00:00:00,,-0.981149416645053,-0.2356843951570653,-0.34411341496524983,1.418554918877362,0.0725115963758185,6.082046411834568,0.6326567124029054
2020-10-31T00:00:00,,0.17994777861758848,0.5669197263777193,0.5109938667448262,3.672084267372469,1.2682002567639756,-2.3281621489088593,0.9148331684126703
2020-11-30T00:00:00,,-1.13591681103226,2.233314546341859,1.7479911228104612,0.8351412525892101,1.5241368179166557,1.4058027584255512,1.5128833399371047
2020-12-31T00:00:00,,0.6513017470745694,1.8448414673940334,1.6777901153313053,0.5265762223214239,1.397398695457781,-8.256228896865295,0.4803145466980965
2021-01-31T00:00:00,,-0.32406078438940256,-0.46397349232300655,-0.4445885917385084,-5.408608086606847,-1.643249257393748,5.5186910603518555,-1.022029949586738
2021-02-28T00:00:00,,-0.6615233718136722,1.4505256140485443,1.1575470353369468,0.23479860816341613,0.9432611665099131,7.973085687038719,1.5933153905016724
2021-03-31T00:00:00,,1.3294951484173652,1.3530762246364247,1.349863934906793,0.7395204527749399,1.2091212860237448,1.1989611121883144,1.2081227663673246
2021-04-30T00:00:00,,1.8456275083923686,1.1316573711837492,1.228897123340687,-3.4131200007624045,0.1634341237449064,6.623070568439232,0.7982155938640858
2021-05-31T00:00:00,,0.6622553066776788,-0.24091380370499849,-0.11715652393313292,0.42136337797875,0.0020341632955762634,3.756835118251402,0.3923367465286276
2021-06-30T00:00:00,,-1.667479983231928,0.6796914313688092,0.355559180154728,1.3882298194371145,0.585078725193938,5.808810254834256,1.1462707719913823
2021-07-31T00:00:00,,1.1078262066758384,-1.2440203809566128,-0.9257896171316418,1.2757739102759302,-0.43256692746780345,8.108575394377993,0.5273166769002415
2021-08-31T00:00:00,,-1.9101167263670362,-0.4054434346244875,-0.6132214233183788,2.3292559688157866,0.05730086714568472,-4.559160471045402,-0.5006396131245765
